,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6405,SB57992_island_2444,SB57992_component_2444a,J145507-131702,14:55:07.7,-13:17:02,223.781993,-13.283933,0.32,0.31,943.5,2.389,0.121,4.173,0.314,17.96,11.95,65.15,0.75,0.73,0.1,13.64,5.68,64.21,1.51,2.59,9.11,4.834,331.466,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3907,SB57992_island_306,SB57992_component_306a,J145507-141100,14:55:07.8,-14:11:00,223.782652,-14.183562,0.03,0.03,943.5,19.362,0.09,43.284,0.293,22.51,12.2,72.48,0.07,0.08,0.01,19.24,6.21,72.63,0.13,0.27,0.51,233.443,1007.457,-1.28,-99.0,0.0,0.0,0.289,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
513,SB29340_island_346,SB29340_component_346a,J145507-141058,14:55:07.8,-14:10:58,223.782695,-14.182955,0.03,0.02,1367.5,13.603,0.049,55.32,0.242,17.5,15.01,93.73,0.06,0.06,0.02,15.37,12.86,-82.46,0.0,0.02,0.15,510.287,1643.147,-99.0,-99.0,0.0,0.0,0.396,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
3908,SB57992_island_306,SB57992_component_306b,J145507-141058,14:55:07.9,-14:10:58,223.782968,-14.182887,0.04,0.04,943.5,14.096,0.071,37.021,0.258,23.21,13.9,144.19,0.09,0.09,0.01,20.66,7.63,-34.69,0.15,0.29,2.84,233.443,1007.457,-99.0,-99.0,0.0,0.0,0.289,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5468,SB57992_island_1609,SB57992_component_1609a,J145508-112434,14:55:08.0,-11:24:34,223.783498,-11.409509,0.42,0.39,943.5,4.51,0.329,6.263,0.715,14.62,11.67,101.4,1.0,0.91,0.24,9.27,4.1,-68.69,2.32,4.05,76.25,0.721,152.51,-99.0,-99.0,0.0,0.0,0.507,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
7401,SB57992_island_3374,SB57992_component_3374a,J145508-145216,14:55:08.6,-14:52:16,223.785976,-14.871308,0.56,0.6,943.5,1.512,0.169,1.809,0.332,13.38,10.98,19.0,1.43,1.29,0.42,7.82,0.0,8.08,3.58,0.0,84.63,0.304,117.562,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1376,SB29340_island_1078,SB29340_component_1078a,J145509-130316,14:55:09.0,-13:03:16,223.787659,-13.054455,0.27,0.25,1367.5,3.776,0.246,5.157,0.53,10.57,8.34,62.65,0.64,0.59,0.21,6.35,3.33,57.32,0.38,2.87,3.05,1.705,242.446,-99.0,-99.0,0.0,0.0,0.371,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4062,SB57992_island_418,SB57992_component_418b,J145509-130316,14:55:09.2,-13:03:16,223.788244,-13.054618,0.11,0.11,943.5,7.061,0.126,12.904,0.334,16.24,13.82,49.61,0.28,0.26,0.08,11.48,8.72,40.29,0.59,0.63,103.44,390.139,1386.313,-99.0,-99.0,0.0,0.0,0.287,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
629,SB29340_island_440,SB29340_component_440a,J145509-130253,14:55:09.6,-13:02:53,223.790168,-13.048244,0.06,0.06,1367.5,11.565,0.154,22.047,0.429,13.52,9.11,36.21,0.15,0.15,0.03,10.79,4.4,32.08,0.0,0.27,0.21,65.043,896.099,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4061,SB57992_island_418,SB57992_component_418a,J145509-130254,14:55:09.7,-13:02:54,223.790554,-13.048526,0.04,0.04,943.5,23.225,0.184,32.6,0.402,14.36,12.01,54.64,0.11,0.1,0.03,8.52,5.54,44.82,0.27,0.33,360.0,390.139,1386.313,-0.99,-99.0,0.0,0.0,0.287,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
7848,SB57992_island_3802,SB57992_component_3802a,J145510-151258,14:55:10.7,-15:12:58,223.794769,-15.216179,0.67,0.63,943.5,1.22,0.143,1.685,0.31,14.58,11.64,69.13,1.6,1.46,0.39,8.7,5.02,68.35,4.13,5.58,11.84,0.013,27.874,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5775,SB57992_island_1882,SB57992_component_1882a,J145511-160853,14:55:11.4,-16:08:53,223.797629,-16.148159,0.37,0.33,943.5,3.63,0.238,4.623,0.487,13.3,11.76,73.87,0.87,0.78,0.38,6.35,5.28,80.91,2.75,2.75,34.64,2.299,260.033,-99.0,-99.0,0.0,0.0,0.326,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5470,SB57992_island_1611,SB57992_component_1611a,J145511-123344,14:55:11.7,-12:33:44,223.798628,-12.562395,0.28,0.25,943.5,4.601,0.265,4.487,0.452,11.68,10.25,100.08,0.67,0.6,0.31,3.42,0.0,-53.81,2.54,0.0,237.11,5.768,389.592,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1516,SB29340_island_1198,SB29340_component_1198a,J145511-123342,14:55:11.7,-12:33:42,223.798657,-12.561868,0.33,0.33,1367.5,3.137,0.256,4.353,0.569,11.88,7.55,51.11,0.8,0.75,0.15,8.45,0.0,47.17,0.08,0.0,1.17,3.529,375.721,-99.0,-99.0,0.0,0.0,0.402,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
631,SB29340_island_442,SB29340_component_442a,J145511-135221,14:55:11.9,-13:52:21,223.799442,-13.87254,0.08,0.07,1367.5,11.472,0.232,12.388,0.423,8.82,7.91,97.04,0.18,0.16,0.13,3.33,0.0,-51.47,0.41,0.0,8.67,65.002,1087.13,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4215,SB57992_island_543,SB57992_component_543a,J145511-135222,14:55:11.9,-13:52:22,223.799684,-13.872899,0.06,0.06,943.5,16.579,0.198,19.311,0.38,12.61,11.35,95.77,0.15,0.14,0.08,5.7,2.85,-55.67,0.35,0.56,51.62,404.85,1844.478,-0.83,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4216,SB57992_island_543,SB57992_component_543b,J145512-135242,14:55:12.8,-13:52:42,223.803468,-13.878349,0.94,0.99,943.5,1.073,0.211,1.166,0.395,14.73,9.06,150.6,2.38,2.16,0.33,10.29,0.0,-27.77,5.18,0.0,39.11,404.85,1844.478,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5445,SB57992_island_1588,SB57992_component_1588a,J145513-161024,14:55:13.2,-16:10:24,223.804969,-16.173585,0.32,0.29,943.5,4.362,0.251,5.521,0.511,13.29,11.7,79.68,0.76,0.68,0.32,6.43,4.99,-85.18,2.18,2.3,60.26,21.021,716.035,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1180,SB29340_island_910,SB29340_component_910a,J145513-161022,14:55:13.2,-16:10:22,223.804997,-16.172938,0.51,0.5,1367.5,4.76,0.764,4.012,1.184,8.09,6.73,51.34,1.26,1.12,0.64,0.0,0.0,28.18,0.0,0.0,37.29,0.135,101.775,-99.0,-99.0,0.0,0.0,0.621,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
953,SB29340_island_708,SB29340_component_708a,J145514-161715,14:55:14.7,-16:17:15,223.811279,-16.287615,0.14,0.14,1367.5,6.061,0.145,17.922,0.567,17.05,11.2,93.82,0.32,0.34,0.05,14.84,8.12,-84.44,0.01,0.23,0.16,15.804,562.219,-99.0,-99.0,0.0,0.0,0.703,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4198,SB57992_island_529,SB57992_component_529a,J145514-161717,14:55:14.8,-16:17:17,223.811698,-16.288187,0.07,0.06,943.5,17.119,0.183,28.223,0.45,16.25,12.46,104.2,0.16,0.15,0.03,11.7,5.95,-68.8,0.33,0.49,9.45,152.905,1236.546,-99.0,-99.0,0.0,0.0,0.359,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6990,SB57992_island_2987,SB57992_component_2987a,J145515-161300,14:55:15.6,-16:13:00,223.815208,-16.216458,0.63,0.63,943.5,1.797,0.202,2.575,0.455,16.2,10.86,131.65,1.53,1.45,0.23,12.12,0.0,-44.3,3.12,0.0,360.0,0.842,205.187,-99.0,-99.0,0.0,0.0,0.329,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1439,SB29340_island_1130,SB29340_component_1130a,J145517-123630,14:55:17.1,-12:36:30,223.821235,-12.608334,0.43,0.41,1367.5,3.657,0.424,4.083,0.795,9.73,7.41,118.35,1.04,0.94,0.32,5.56,0.0,-51.59,0.04,0.0,5.74,0.453,158.63,-99.0,-99.0,0.0,0.0,0.491,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4946,SB57992_island_1152,SB57992_component_1152a,J145517-123631,14:55:17.2,-12:36:31,223.821478,-12.608637,0.18,0.16,943.5,6.995,0.238,7.786,0.443,12.26,11.16,81.85,0.42,0.38,0.25,4.35,2.94,-56.44,0.82,1.11,155.54,4.818,307.36,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
677,SB29340_island_484,SB29340_component_484a,J145517-131608,14:55:17.3,-13:16:08,223.822032,-13.268909,0.1,0.09,1367.5,10.173,0.265,11.171,0.489,9.26,7.66,69.31,0.23,0.21,0.1,3.69,0.88,64.5,0.87,21.92,2.0,12.786,510.82,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4308,SB57992_island_617,SB57992_component_617a,J145517-131609,14:55:17.3,-13:16:09,223.822277,-13.269291,0.09,0.08,943.5,14.713,0.252,16.223,0.467,12.26,11.05,82.38,0.21,0.19,0.12,4.28,2.64,-62.82,0.52,0.69,49.03,9.056,359.678,-0.47,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4978,SB57992_island_1178,SB57992_component_1178a,J145517-115806,14:55:17.6,-11:58:06,223.823397,-11.968601,0.08,0.08,943.5,6.15,0.058,18.777,0.238,25.71,14.59,134.94,0.17,0.19,0.02,23.37,8.99,-43.78,0.29,0.53,57.17,553.937,1915.322,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1420,SB29340_island_1115,SB29340_component_1115a,J145517-115806,14:55:17.7,-11:58:06,223.823588,-11.968352,0.06,0.06,1367.5,3.003,0.026,13.732,0.147,20.63,14.32,139.33,0.15,0.15,0.02,19.11,11.63,-39.31,0.0,0.05,0.05,233.967,1478.72,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
1388,SB29340_island_1088,SB29340_component_1088a,J145518-122544,14:55:18.0,-12:25:44,223.825091,-12.429002,0.25,0.25,1367.5,3.706,0.23,5.163,0.502,10.82,8.32,56.39,0.61,0.56,0.18,6.83,3.11,49.98,0.22,2.73,2.8,2.629,291.211,-99.0,-99.0,0.0,0.0,0.356,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
5117,SB57992_island_1295,SB57992_component_1295a,J145518-122546,14:55:18.1,-12:25:46,223.825224,-12.429461,0.17,0.17,943.5,6.037,0.198,7.315,0.39,12.86,11.57,59.25,0.42,0.38,0.22,5.69,4.46,31.24,1.01,1.04,114.72,8.936,399.465,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1677,SB29340_island_1350,SB29340_component_1350a,J145518-114934,14:55:18.7,-11:49:34,223.827919,-11.826253,0.33,0.3,1367.5,2.748,0.248,2.847,0.44,8.91,7.51,74.89,0.78,0.7,0.38,2.67,0.0,77.13,8.35,0.0,4.72,1.827,288.15,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
5698,SB57992_island_1812,SB57992_component_1812a,J145518-142300,14:55:18.7,-14:23:00,223.827922,-14.383525,0.14,0.14,943.5,3.88,0.072,9.875,0.252,22.47,13.91,167.22,0.32,0.34,0.03,19.86,7.55,-13.3,0.55,1.04,2.49,31.664,617.651,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5614,SB57992_island_1736,SB57992_component_1736a,J145518-114936,14:55:18.7,-11:49:36,223.828122,-11.826786,0.35,0.32,943.5,4.036,0.26,4.867,0.512,12.95,11.44,112.44,0.83,0.74,0.37,6.88,2.04,-48.62,2.04,5.59,360.0,3.456,297.683,-99.0,-99.0,0.0,0.0,0.331,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5044,SB57992_island_1236,SB57992_component_1236a,J145520-142853,14:55:20.1,-14:28:53,223.833679,-14.481625,0.08,0.09,943.5,6.58,0.077,15.362,0.267,24.6,11.66,59.51,0.18,0.21,0.02,21.66,4.96,58.86,0.32,0.88,3.43,119.815,1058.19,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1736,SB29340_island_1400,SB29340_component_1400a,J145520-142850,14:55:20.1,-14:28:50,223.833864,-14.480741,0.03,0.04,1367.5,2.117,0.006,28.962,0.093,46.4,19.04,56.98,0.06,0.11,0.0,45.63,17.43,56.86,0.0,0.02,0.0,19.088,600.13,-99.0,-99.0,0.0,0.0,0.446,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
5659,SB57992_island_1775,SB57992_component_1775b,J145520-135708,14:55:20.3,-13:57:08,223.834567,-13.952448,0.36,0.33,943.5,2.936,0.201,3.444,0.39,13.89,10.38,78.45,0.86,0.78,0.18,7.53,0.0,81.9,2.43,0.0,16.77,12.993,379.962,-99.0,-99.0,0.0,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
1908,SB29340_island_1555,SB29340_component_1555b,J145520-135709,14:55:20.3,-13:57:09,223.834716,-13.95256,0.37,0.35,1367.5,1.391,0.097,3.149,0.302,13.55,10.8,85.41,0.87,0.81,0.23,10.59,7.62,88.49,0.13,0.75,1.7,5.556,347.527,-99.0,-99.0,0.0,0.0,0.305,1,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
1907,SB29340_island_1555,SB29340_component_1555a,J145520-135722,14:55:20.4,-13:57:22,223.835015,-13.956344,0.3,0.29,1367.5,2.137,0.141,3.74,0.367,12.9,8.76,63.63,0.71,0.69,0.14,9.73,4.3,61.78,0.08,1.61,0.56,5.556,347.527,-99.0,-99.0,0.0,0.0,0.305,1,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
5658,SB57992_island_1775,SB57992_component_1775a,J145520-135723,14:55:20.5,-13:57:23,223.835269,-13.956547,0.21,0.22,943.5,3.885,0.144,5.847,0.331,14.05,13.16,148.06,0.54,0.48,0.39,9.3,6.07,-25.37,1.23,1.63,32.28,12.993,379.962,-99.0,-99.0,0.0,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
7608,SB57992_island_3572,SB57992_component_3572a,J145520-141821,14:55:20.5,-14:18:21,223.835344,-14.306068,0.67,0.62,943.5,1.362,0.16,1.86,0.346,15.06,11.14,75.72,1.58,1.46,0.3,9.5,3.68,77.49,3.86,7.39,18.86,0.113,75.32,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3781,SB57992_island_214,SB57992_component_214a,J145520-165607,14:55:20.5,-16:56:07,223.835468,-16.935447,0.07,0.06,943.5,50.587,0.683,56.394,1.272,12.05,11.36,105.48,0.17,0.15,0.16,5.16,0.81,-37.22,0.31,1.71,86.71,33.159,652.01,-0.49,-99.0,0.0,0.0,0.784,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6555,SB57992_island_2585,SB57992_component_2585a,J145521-141540,14:55:21.8,-14:15:40,223.840927,-14.261268,0.4,0.39,943.5,2.15,0.148,3.179,0.336,14.76,12.3,122.55,0.97,0.89,0.28,9.99,4.73,-47.69,2.13,3.58,360.0,18.044,739.45,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
7544,SB57992_island_3509,SB57992_component_3509a,J145522-142938,14:55:22.1,-14:29:38,223.842073,-14.494111,0.54,0.54,943.5,1.319,0.111,2.453,0.307,19.42,11.76,61.89,1.26,1.28,0.15,15.52,5.24,60.82,2.42,4.89,21.62,1.226,247.621,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
7720,SB57992_island_3676,SB57992_component_3676a,J145522-154613,14:55:22.9,-15:46:13,223.845445,-15.770298,0.57,0.56,943.5,1.299,0.118,2.259,0.307,17.95,11.9,67.41,1.35,1.31,0.18,13.61,5.6,66.86,2.72,4.7,10.64,0.281,118.475,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5210,SB57992_island_1375,SB57992_component_1375a,J145523-165627,14:55:23.0,-16:56:27,223.845985,-16.940856,0.62,0.59,943.5,5.638,0.669,6.518,1.28,12.16,11.67,124.21,1.5,1.34,1.97,5.88,1.59,-29.57,3.45,10.98,339.85,0.322,120.892,-99.0,-99.0,0.0,0.0,0.806,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6965,SB57992_island_2963,SB57992_component_2963a,J145523-131942,14:55:23.2,-13:19:42,223.846572,-13.328529,0.5,0.49,943.5,1.825,0.158,2.717,0.363,15.93,11.48,120.96,1.21,1.13,0.21,11.58,2.11,-53.21,2.52,10.11,152.6,1.484,238.888,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
2179,SB29340_island_1793,SB29340_component_1793a,J145523-131940,14:55:23.2,-13:19:40,223.846645,-13.32801,0.57,0.51,1367.5,1.916,0.329,1.627,0.512,8.14,6.74,90.16,1.35,1.2,0.66,0.0,0.0,-68.66,0.0,0.0,44.75,0.182,118.301,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
1958,SB29340_island_1600,SB29340_component_1600a,J145523-130249,14:55:23.8,-13:02:49,223.849353,-13.047157,0.54,0.6,1367.5,2.269,0.366,2.455,0.669,9.11,7.68,173.79,1.43,1.28,0.69,4.99,0.0,-10.04,0.95,0.0,3.3,0.117,88.446,-99.0,-99.0,0.0,0.0,0.405,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
7305,SB57992_island_3282,SB57992_component_3282a,J145523-115645,14:55:23.9,-11:56:45,223.849416,-11.945977,0.7,0.66,943.5,1.592,0.197,2.178,0.431,16.09,10.45,91.3,1.65,1.56,0.24,11.22,0.0,-84.84,3.6,0.0,39.43,0.081,69.117,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
5793,SB57992_island_1900,SB57992_component_1900a,J145523-130250,14:55:23.9,-13:02:50,223.849774,-13.047483,0.38,0.34,943.5,3.655,0.265,4.111,0.496,12.62,10.95,81.74,0.9,0.81,0.37,5.0,2.66,-81.09,3.06,4.63,78.06,0.633,140.652,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
866,SB29340_island_633,SB29340_component_633e,J145524-142314,14:55:24.1,-14:23:14,223.850476,-14.38727,0.86,0.8,1367.5,2.816,0.807,1.997,1.131,8.27,5.54,59.59,2.1,1.79,0.55,0.0,0.0,51.99,0.0,0.0,11.61,42.065,451.885,-99.0,-99.0,0.0,0.0,0.545,1,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4382,SB57992_island_667,SB57992_component_667a,J145524-142310,14:55:24.3,-14:23:10,223.851292,-14.386232,0.02,0.02,943.5,10.309,0.019,60.554,0.128,29.68,24.32,0.64,0.05,0.05,0.01,27.7,21.39,-0.94,0.08,0.09,1.01,1780.166,2086.261,-99.0,-99.0,0.0,0.0,0.291,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
4384,SB57992_island_667,SB57992_component_667c,J145524-142327,14:55:24.3,-14:23:27,223.851334,-14.390909,0.23,0.25,943.5,6.079,0.314,5.715,0.523,11.48,10.06,19.95,0.59,0.53,0.28,3.88,0.0,1.84,2.31,0.0,46.51,1780.166,2086.261,-99.0,-99.0,0.0,0.0,0.291,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
863,SB29340_island_633,SB29340_component_633b,J145524-142324,14:55:24.3,-14:23:24,223.851369,-14.390142,0.29,0.28,1367.5,4.935,0.347,6.955,0.761,10.27,8.86,56.35,0.71,0.64,0.34,5.97,4.3,42.06,0.66,2.27,14.74,42.065,451.885,-99.0,-99.0,0.0,0.0,0.545,1,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
864,SB29340_island_633,SB29340_component_633c,J145524-142305,14:55:24.5,-14:23:05,223.852059,-14.384954,0.03,0.04,1367.5,4.062,0.014,38.908,0.155,32.9,18.81,85.82,0.08,0.1,0.01,31.79,17.18,86.06,0.0,0.02,0.01,42.065,451.885,-99.0,-99.0,0.0,0.0,0.545,1,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
862,SB29340_island_633,SB29340_component_633a,J145525-142313,14:55:25.1,-14:23:13,223.854479,-14.38714,0.42,0.41,1367.5,5.54,0.774,4.12,1.108,7.8,6.16,51.99,1.03,0.91,0.44,0.0,0.0,32.5,0.0,0.0,22.44,42.065,451.885,-99.0,-99.0,0.0,0.0,0.545,1,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
7407,SB57992_island_3380,SB57992_component_3380a,J145525-142529,14:55:25.6,-14:25:29,223.856486,-14.424896,0.42,0.42,943.5,1.386,0.082,3.14,0.257,19.44,14.32,126.14,1.0,0.97,0.15,16.12,8.72,-49.97,1.85,2.62,173.46,4.548,454.694,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
413,SB29340_island_267,SB29340_component_267a,J145525-124918,14:55:25.6,-12:49:18,223.856504,-12.821873,0.08,0.07,1367.5,20.085,0.38,28.792,0.853,11.5,8.06,81.66,0.19,0.18,0.04,7.76,2.6,83.82,0.04,1.16,0.22,34.569,740.747,-99.0,-99.0,0.0,0.0,0.617,0,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
4383,SB57992_island_667,SB57992_component_667b,J145525-142307,14:55:25.6,-14:23:07,223.856546,-14.385518,0.06,0.06,943.5,10.283,0.095,22.388,0.301,22.03,12.14,40.28,0.15,0.16,0.01,18.85,5.48,38.24,0.26,0.59,10.94,1780.166,2086.261,-99.0,-99.0,0.0,0.0,0.291,1,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3884,SB57992_island_291,SB57992_component_291a,J145525-124920,14:55:25.6,-12:49:20,223.856586,-12.822329,0.04,0.03,943.5,35.121,0.236,42.618,0.466,13.45,11.09,75.94,0.09,0.08,0.03,6.66,3.49,80.35,0.27,0.4,2.17,148.525,1167.31,-0.8,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
6552,SB57992_island_2582,SB57992_component_2582a,J145525-153337,14:55:25.6,-15:33:37,223.856687,-15.56036,0.49,0.44,943.5,2.259,0.217,2.357,0.386,11.97,10.71,100.3,1.15,1.03,0.61,4.37,0.0,-51.3,3.29,0.0,360.0,0.827,171.866,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
865,SB29340_island_633,SB29340_component_633d,J145525-142302,14:55:25.7,-14:23:02,223.857145,-14.384075,0.62,0.62,1367.5,3.023,0.565,2.83,0.974,10.53,5.74,47.55,1.55,1.36,0.26,6.47,0.0,42.84,0.21,0.0,2.44,42.065,451.885,-99.0,-99.0,0.0,0.0,0.545,1,0,1,0,,selavy-image.i.RACS_1443-14.SB29340.cont.taylor.0.restored.conv.components.xml
7143,SB57992_island_3134,SB57992_component_3134a,J145527-151437,14:55:27.5,-15:14:37,223.864396,-15.243792,0.5,0.46,943.5,1.669,0.142,2.422,0.318,15.01,11.88,92.15,1.18,1.09,0.27,9.66,5.09,-80.02,2.76,4.05,58.0,1.393,223.046,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
3565,SB57992_island_80,SB57992_component_80a,J145528-104704,14:55:28.0,-10:47:04,223.866696,-10.784582,0.05,0.04,943.5,112.814,1.006,131.825,1.937,12.39,11.58,52.2,0.11,0.1,0.09,5.32,3.5,3.66,0.17,0.28,16.74,60.768,830.989,-0.64,-99.0,0.0,0.0,1.228,0,0,1,0,,selavy-image.i.RACS_1443-14.SB57992.cont.taylor.0.restored.conv.components.xml
