,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3460,SB55784_island_91,SB55784_component_91b,J084336+272739,08:43:36.2,+27:27:39,130.900865,27.46102,0.06,0.09,943.5,50.494,0.434,68.237,0.928,23.56,14.39,153.94,0.22,0.11,0.01,12.05,1.69,-66.4,0.29,1.22,73.01,95.281,639.476,-2.69,-99.0,0.0,0.0,0.646,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3459,SB55784_island_91,SB55784_component_91a,J084336+272742,08:43:36.6,+27:27:42,130.902557,27.461768,0.05,0.08,943.5,77.099,0.669,74.917,1.138,20.77,11.73,164.91,0.19,0.1,0.01,2.82,0.0,79.06,0.91,0.0,5.83,95.281,639.476,0.02,-99.0,0.0,0.0,0.646,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5407,SB55784_island_1729,SB55784_component_1729a,J084337+270328,08:43:37.5,+27:03:28,130.906066,27.057953,0.68,1.15,943.5,4.68,0.565,5.188,1.05,24.17,11.5,162.96,2.79,1.45,0.11,10.18,0.0,-26.15,9.63,0.0,326.15,0.972,152.114,-99.0,-99.0,0.0,0.0,0.645,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3812,SB55784_island_353,SB55784_component_353a,J084339+262108,08:43:39.0,+26:21:08,130.912365,26.352425,0.13,0.23,943.5,30.686,0.781,31.145,1.368,21.42,11.88,166.09,0.56,0.29,0.03,3.38,0.0,71.58,2.32,0.0,22.67,29.008,493.722,-99.0,-99.0,0.0,0.0,0.797,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4211,SB55784_island_676,SB55784_component_676a,J084339+290120,08:43:39.5,+29:01:20,130.914742,29.022458,0.21,0.37,943.5,14.999,0.605,15.014,1.052,20.43,12.29,165.83,0.89,0.46,0.05,4.58,0.0,74.99,2.71,0.0,6.41,7.318,280.512,-99.0,-99.0,0.0,0.0,0.608,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3552,SB55784_island_159,SB55784_component_159a,J084340+272521,08:43:40.3,+27:25:21,130.91782,27.422535,0.05,0.08,943.5,69.473,0.616,71.211,1.085,21.45,11.99,166.3,0.2,0.1,0.01,3.76,0.0,70.01,0.72,0.0,11.51,157.507,977.029,-1.42,-99.0,0.0,0.0,0.636,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4068,SB55784_island_557,SB55784_component_557a,J084342+300538,08:43:42.8,+30:05:38,130.928427,30.094019,0.27,0.48,943.5,18.528,0.913,21.221,1.733,24.24,11.85,166.67,1.16,0.6,0.05,10.2,3.15,-9.37,4.11,5.52,38.8,11.273,357.912,-99.0,-99.0,0.0,0.0,1.086,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4697,SB55784_island_1097,SB55784_component_1097a,J084343+254735,08:43:43.7,+25:47:35,130.931987,25.793094,0.3,0.58,943.5,8.138,0.405,12.334,0.947,23.99,15.85,169.25,1.38,0.68,0.07,11.51,8.95,49.78,0.96,3.76,360.0,2.438,161.058,-99.0,-99.0,0.0,0.0,0.711,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5791,SB55784_island_2090,SB55784_component_2090a,J084348+293015,08:43:48.5,+29:30:15,130.951946,29.50433,0.71,0.78,943.5,3.197,0.231,6.301,0.649,32.86,15.05,140.3,2.19,1.18,0.06,26.25,1.78,-51.46,3.89,21.95,360.0,9.62,452.417,-99.0,-99.0,0.0,0.0,0.589,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3672,SB55784_island_246,SB55784_component_246a,J084351+284852,08:43:51.3,+28:48:52,130.96386,28.814662,0.06,0.11,943.5,45.973,0.53,50.663,0.981,22.17,12.47,168.08,0.27,0.14,0.01,5.81,0.0,47.53,0.29,0.0,360.0,74.306,679.359,-1.15,-99.0,0.0,0.0,0.6,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4119,SB55784_island_600,SB55784_component_600a,J084351+270104,08:43:51.6,+27:01:04,130.964974,27.017952,0.17,0.28,943.5,15.72,0.391,23.909,0.916,24.11,15.82,158.47,0.69,0.34,0.04,12.37,8.04,-70.54,0.56,1.35,204.55,514.171,1408.978,-99.0,-99.0,0.0,0.0,0.69,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4425,SB55784_island_860,SB55784_component_860a,J084353+262321,08:43:53.1,+26:23:21,130.971393,26.389255,0.36,0.62,943.5,11.22,0.768,11.227,1.331,22.26,11.27,164.25,1.51,0.78,0.07,3.96,0.0,-40.05,9.84,0.0,360.0,11.869,403.223,-99.0,-99.0,0.0,0.0,0.769,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4120,SB55784_island_600,SB55784_component_600b,J084353+270117,08:43:53.4,+27:01:17,130.972415,27.021562,0.21,0.41,943.5,11.384,0.407,16.936,0.928,25.84,14.44,176.82,0.97,0.49,0.04,15.01,6.07,19.68,2.0,1.63,220.52,514.171,1408.978,-99.0,-99.0,0.0,0.0,0.69,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5480,SB55784_island_1794,SB55784_component_1794a,J084354+281415,08:43:54.0,+28:14:15,130.97484,28.237721,0.65,0.97,943.5,4.283,0.393,6.175,0.876,25.06,14.43,154.93,2.44,1.24,0.1,13.77,5.69,-52.63,4.77,3.46,360.0,2.476,224.806,-99.0,-99.0,0.0,0.0,0.637,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4714,SB55784_island_1112,SB55784_component_1112a,J084354+254442,08:43:54.3,+25:44:42,130.976221,25.745103,0.37,0.21,943.5,7.452,0.177,19.513,0.637,29.19,22.5,111.56,0.92,0.4,0.05,25.6,9.42,-86.64,1.38,1.52,155.64,60.214,385.586,-99.0,-99.0,0.0,0.0,0.713,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5179,SB55784_island_1513,SB55784_component_1513a,J084354+294120,08:43:54.7,+29:41:20,130.977816,29.68892,0.43,0.77,943.5,5.487,0.369,8.538,0.87,26.34,14.82,166.23,1.86,0.95,0.07,14.48,9.46,-11.96,5.1,3.41,32.81,1.834,158.501,-99.0,-99.0,0.0,0.0,0.666,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5859,SB55784_island_2155,SB55784_component_2155a,J084355+274107,08:43:55.8,+27:41:07,130.982344,27.685524,0.67,1.29,943.5,3.35,0.416,4.088,0.837,21.03,14.55,173.83,3.06,1.54,0.2,9.7,0.0,62.54,3.26,0.0,360.0,0.603,122.731,-99.0,-99.0,0.0,0.0,0.546,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4715,SB55784_island_1112,SB55784_component_1112b,J084356+254439,08:43:56.4,+25:44:39,130.984914,25.74417,0.58,0.92,943.5,6.206,0.603,6.962,1.152,19.64,14.33,157.94,2.29,1.16,0.18,9.04,0.0,83.04,3.1,0.0,227.56,60.214,385.586,-99.0,-99.0,0.0,0.0,0.713,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3453,SB55784_island_85,SB55784_component_85a,J084357+274417,08:43:57.3,+27:44:17,130.988899,27.738277,0.02,0.04,943.5,114.594,0.527,121.645,0.951,22.04,12.08,166.78,0.1,0.05,0.0,4.34,0.0,54.02,0.21,0.0,50.49,271.236,1139.202,-0.72,-99.0,0.0,0.0,0.569,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4717,SB55784_island_1112,SB55784_component_1112d,J084357+254431,08:43:57.5,+25:44:31,130.98974,25.742206,6.33,6.64,943.5,1.154,1.4,0.627,1.664,13.77,9.9,42.35,18.76,10.7,2.28,6.05,0.0,69.55,46.24,0.0,360.0,60.214,385.586,-99.0,-99.0,0.0,0.0,0.713,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4837,SB55784_island_1212,SB55784_component_1212a,J084359+285044,08:43:59.0,+28:50:44,130.995806,28.845655,0.36,0.67,943.5,7.264,0.502,7.968,0.926,23.71,11.6,171.2,1.59,0.83,0.06,9.71,0.0,11.43,4.91,0.0,251.35,5.998,296.988,-99.0,-99.0,0.0,0.0,0.565,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4716,SB55784_island_1112,SB55784_component_1112c,J084359+254424,08:43:59.0,+25:44:24,130.99604,25.740121,0.29,0.17,943.5,4.924,0.074,22.098,0.4,45.67,24.64,105.36,0.71,0.36,0.02,43.39,14.02,-79.85,1.11,1.46,59.54,60.214,385.586,-99.0,-99.0,0.0,0.0,0.713,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
6074,SB55784_island_2359,SB55784_component_2359a,J084400+292000,08:44:00.0,+29:20:00,130.999678,29.333088,0.45,0.87,943.5,3.001,0.206,5.487,0.546,28.18,16.27,172.04,2.07,1.04,0.08,17.96,11.06,3.6,4.63,3.1,220.7,1.005,124.35,-99.0,-99.0,0.0,0.0,0.469,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5485,SB55784_island_1799,SB55784_component_1799a,J084400+295412,08:44:00.0,+29:54:12,131.000054,29.903466,0.53,1.07,943.5,4.224,0.358,7.425,0.926,26.49,16.64,4.43,2.54,1.25,0.11,17.67,7.24,32.55,4.01,3.07,360.0,0.558,110.181,-99.0,-99.0,0.0,0.0,0.773,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4215,SB55784_island_679,SB55784_component_679a,J084401+260726,08:44:01.6,+26:07:26,131.006861,26.123928,0.21,0.39,943.5,15.057,0.616,16.02,1.116,21.22,12.58,169.78,0.93,0.48,0.05,6.0,0.0,59.15,1.51,0.0,263.45,6.487,257.286,-99.0,-99.0,0.0,0.0,0.669,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
526,SB20786_island_392,SB20786_component_392a,J084402+291051,08:44:02.6,+29:10:51,131.010902,29.181089,0.23,0.4,1367.5,14.243,0.72,17.201,1.418,18.43,9.35,18.67,0.97,0.45,0.05,6.29,4.18,38.5,19.48,46.34,30.32,14.879,433.982,-99.0,-99.0,0.0,0.0,0.918,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
4350,SB55784_island_798,SB55784_component_798a,J084402+291047,08:44:02.6,+29:10:47,131.010921,29.179724,0.21,0.37,943.5,12.141,0.488,12.583,0.865,22.15,11.73,165.43,0.9,0.47,0.04,2.91,2.44,-71.28,1.83,7.34,218.96,13.576,376.054,-99.0,-99.0,0.0,0.0,0.51,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
1117,SB20786_island_906,SB20786_component_906a,J084403+285538,08:44:03.1,+28:55:38,131.012915,28.927296,0.85,1.27,1367.5,5.122,0.944,5.288,1.67,17.48,8.43,26.49,3.26,1.54,0.16,6.5,0.0,67.05,13.47,0.0,42.46,0.029,35.412,-99.0,-99.0,0.0,0.0,0.982,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
4471,SB55784_island_902,SB55784_component_902a,J084403+285532,08:44:03.2,+28:55:32,131.013166,28.925633,0.29,0.52,943.5,10.529,0.601,10.284,1.032,19.51,12.56,166.98,1.24,0.64,0.08,5.29,0.0,73.31,3.2,0.0,35.93,4.662,241.411,-99.0,-99.0,0.0,0.0,0.588,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4036,SB55784_island_529,SB55784_component_529a,J084404+270928,08:44:04.0,+27:09:28,131.016491,27.15791,0.13,0.23,943.5,19.977,0.506,20.03,0.879,20.8,12.09,168.86,0.56,0.29,0.03,4.55,0.0,63.06,1.37,0.0,98.75,25.175,469.925,-99.0,-99.0,0.0,0.0,0.509,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5008,SB55784_island_1361,SB55784_component_1361a,J084404+253809,08:44:04.8,+25:38:09,131.019935,25.635863,0.49,0.87,943.5,6.11,0.568,6.388,1.016,21.01,12.48,166.11,2.09,1.08,0.11,5.09,0.0,73.59,5.84,0.0,44.45,1.71,171.686,-99.0,-99.0,0.0,0.0,0.602,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
1048,SB20786_island_843,SB20786_component_843a,J084404+291122,08:44:04.8,+29:11:22,131.020009,29.189482,0.35,0.66,1367.5,5.382,0.363,10.412,1.01,26.71,10.33,9.59,1.58,0.79,0.05,20.42,5.77,5.1,0.24,5.62,1.01,5.28,307.055,-99.0,-99.0,0.0,0.0,0.903,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
4590,SB55784_island_1003,SB55784_component_1003a,J084404+291117,08:44:04.9,+29:11:17,131.020236,29.188163,0.24,0.4,943.5,8.882,0.349,11.311,0.714,25.63,12.46,163.45,0.97,0.51,0.04,13.21,4.86,-21.65,2.81,3.15,57.56,20.358,432.165,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4587,SB55784_island_1000,SB55784_component_1000a,J084407+280736,08:44:07.4,+28:07:36,131.030704,28.12692,0.34,0.62,943.5,9.174,0.605,9.524,1.077,21.22,12.27,168.21,1.48,0.77,0.08,4.93,0.0,62.62,3.44,0.0,269.67,2.297,178.609,-99.0,-99.0,0.0,0.0,0.636,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4849,SB55784_island_1221,SB55784_component_1221a,J084408+282428,08:44:08.4,+28:24:28,131.034892,28.407852,0.26,0.46,943.5,6.273,0.225,12.971,0.664,36.07,14.38,174.84,1.09,0.62,0.03,28.81,7.97,-0.96,2.03,2.92,54.04,152.201,1150.429,-99.0,-99.0,0.0,0.0,0.623,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
216,SB20786_island_142,SB20786_component_142a,J084408+284801,08:44:08.5,+28:48:01,131.035528,28.80055,0.11,0.18,1367.5,44.407,1.134,43.253,1.932,16.61,8.37,21.7,0.44,0.21,0.02,3.38,0.0,83.85,10.87,0.0,7.53,12.562,347.541,-99.0,-99.0,0.0,0.0,1.099,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
3561,SB55784_island_165,SB55784_component_165a,J084408+284757,08:44:08.6,+28:47:57,131.035754,28.799318,0.04,0.07,943.5,68.63,0.531,72.281,0.953,22.13,11.93,167.86,0.17,0.09,0.01,4.83,0.0,38.42,0.29,0.0,158.9,123.148,820.329,-0.92,-99.0,0.0,0.0,0.567,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4045,SB55784_island_537,SB55784_component_537a,J084411+265607,08:44:11.0,+26:56:07,131.045914,26.935534,0.16,0.22,943.5,19.398,0.432,26.578,0.929,26.09,13.17,152.62,0.57,0.3,0.02,15.57,0.0,-47.07,1.22,0.0,360.0,93.603,826.578,-99.0,-99.0,0.0,0.0,0.653,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4464,SB55784_island_896,SB55784_component_896a,J084412+294522,08:44:12.3,+29:45:22,131.051444,29.756186,0.3,0.5,943.5,10.404,0.564,10.93,1.011,21.87,12.05,162.81,1.22,0.63,0.06,4.96,0.0,-76.68,1.52,0.0,249.74,22.4,411.947,-99.0,-99.0,0.0,0.0,0.601,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4706,SB55784_island_1104,SB55784_component_1104a,J084412+261250,08:44:12.5,+26:12:50,131.051883,26.213957,0.38,0.65,943.5,8.186,0.579,8.432,1.025,21.24,12.16,164.0,1.58,0.82,0.08,4.43,0.0,84.86,4.57,0.0,120.77,7.898,333.536,-99.0,-99.0,0.0,0.0,0.602,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
133,SB20786_island_85,SB20786_component_85a,J084412+285613,08:44:12.5,+28:56:13,131.052211,28.937179,0.05,0.1,1367.5,66.319,0.88,69.501,1.573,17.28,8.66,18.15,0.24,0.11,0.01,3.06,0.0,88.13,25.86,0.0,10.07,46.908,598.397,-3.64,-99.0,0.0,0.0,0.934,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
3456,SB55784_island_88,SB55784_component_88a,J084412+285609,08:44:12.6,+28:56:09,131.052443,28.935996,0.03,0.05,943.5,112.304,0.571,117.967,1.024,21.86,12.05,165.84,0.11,0.06,0.01,3.92,0.0,72.26,0.42,0.0,3.68,260.7,1165.252,-1.16,-99.0,0.0,0.0,0.608,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
6126,SB55784_island_2410,SB55784_component_2410a,J084412+282748,08:44:12.6,+28:27:48,131.052512,28.463488,0.82,1.44,943.5,2.942,0.396,3.912,0.847,22.09,15.1,164.31,3.49,1.74,0.21,9.92,1.9,79.22,5.44,60.61,136.91,0.245,86.151,-99.0,-99.0,0.0,0.0,0.583,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4465,SB55784_island_896,SB55784_component_896b,J084413+294451,08:44:13.5,+29:44:51,131.056111,29.747516,0.84,1.26,943.5,3.395,0.446,4.163,0.919,30.34,10.14,157.35,3.13,1.69,0.09,21.19,0.0,-28.6,6.64,0.0,337.26,22.4,411.947,-99.0,-99.0,0.0,0.0,0.601,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5345,SB55784_island_1670,SB55784_component_1670a,J084414+270248,08:44:14.0,+27:02:48,131.058393,27.046881,0.6,0.95,943.5,4.763,0.486,5.243,0.898,22.12,12.48,158.52,2.36,1.22,0.11,7.7,0.0,-69.59,2.91,0.0,360.0,2.248,204.019,-99.0,-99.0,0.0,0.0,0.549,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5125,SB55784_island_1465,SB55784_component_1465a,J084414+295236,08:44:14.6,+29:52:36,131.060772,29.876748,0.41,0.46,943.5,4.686,0.148,14.578,0.602,33.45,23.32,39.5,1.32,0.59,0.05,30.09,11.98,52.63,2.06,2.17,360.0,31.763,678.474,-99.0,-99.0,0.0,0.0,0.779,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4888,SB55784_island_1256,SB55784_component_1256a,J084415+282213,08:44:15.8,+28:22:13,131.065966,28.370298,0.38,0.65,943.5,6.765,0.433,8.45,0.872,24.01,13.05,162.83,1.58,0.81,0.07,9.93,5.86,-33.38,5.14,3.29,360.0,3.927,221.568,-99.0,-99.0,0.0,0.0,0.577,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5435,SB55784_island_1756,SB55784_component_1756a,J084416+283646,08:44:16.0,+28:36:46,131.066823,28.613052,0.56,0.98,943.5,4.441,0.468,4.656,0.838,23.33,11.27,165.69,2.37,1.23,0.1,7.76,0.0,-13.9,10.73,0.0,11.18,1.497,171.332,-99.0,-99.0,0.0,0.0,0.497,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4812,SB55784_island_1189,SB55784_component_1189a,J084417+253235,08:44:17.9,+25:32:35,131.074725,25.543114,0.41,0.73,943.5,7.219,0.595,6.759,0.986,21.45,10.95,167.22,1.75,0.91,0.08,0.0,0.0,49.18,0.0,0.0,360.0,6.265,305.779,-99.0,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5993,SB55784_island_2282,SB55784_component_2282a,J084418+261627,08:44:18.0,+26:16:27,131.074927,26.2742,0.91,1.68,943.5,3.168,0.605,2.818,0.995,25.41,8.78,168.96,4.01,2.03,0.13,12.84,0.0,-5.67,11.79,0.0,180.72,0.213,85.637,-99.0,-99.0,0.0,0.0,0.54,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3618,SB55784_island_207,SB55784_component_207a,J084418+260010,08:44:18.2,+26:00:10,131.075757,26.002901,0.05,0.09,943.5,55.234,0.557,57.087,0.986,21.81,11.88,166.9,0.23,0.12,0.01,3.73,0.0,57.0,0.59,0.0,73.77,136.874,902.623,-1.15,-99.0,0.0,0.0,0.581,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4532,SB55784_island_953,SB55784_component_953a,J084420+292247,08:44:20.0,+29:22:47,131.083262,29.379882,0.25,0.43,943.5,9.836,0.487,9.14,0.804,21.0,11.1,164.27,1.05,0.54,0.05,0.0,0.0,86.86,0.0,0.0,89.8,6.867,243.31,-99.0,-99.0,0.0,0.0,0.445,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4235,SB55784_island_695,SB55784_component_695a,J084420+303537,08:44:20.0,+30:35:37,131.083397,30.593757,0.09,0.16,943.5,14.19,0.22,17.157,0.434,24.41,12.42,168.67,0.38,0.19,0.02,10.8,4.42,0.05,1.21,1.17,33.63,132.843,1288.619,-2.05,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
928,SB20786_island_739,SB20786_component_739a,J084420+292252,08:44:20.0,+29:22:52,131.08349,29.381227,0.63,0.99,1367.5,6.638,0.999,6.005,1.621,17.19,7.51,24.25,2.5,1.17,0.12,4.61,0.0,63.85,27.77,0.0,40.75,0.569,131.296,-99.0,-99.0,0.0,0.0,0.884,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
4157,SB55784_island_633,SB55784_component_633a,J084420+301411,08:44:20.0,+30:14:11,131.083538,30.236598,0.28,0.52,943.5,16.115,0.883,16.885,1.58,21.41,12.28,171.89,1.24,0.64,0.06,6.35,0.0,50.07,1.19,0.0,360.0,3.782,210.943,-99.0,-99.0,0.0,0.0,0.938,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3989,SB55784_island_493,SB55784_component_493a,J084420+295151,08:44:20.3,+29:51:51,131.084677,29.864421,0.18,0.3,943.5,21.49,0.707,21.897,1.241,21.17,12.07,161.98,0.73,0.38,0.04,4.81,0.0,-86.75,1.4,0.0,100.57,39.811,615.751,-99.0,-99.0,0.0,0.0,0.725,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
4533,SB55784_island_953,SB55784_component_953b,J084421+292215,08:44:21.2,+29:22:15,131.088219,29.370941,1.19,1.79,943.5,1.788,0.331,2.222,0.675,28.42,10.97,156.94,4.47,2.39,0.14,18.42,0.0,-31.48,10.06,0.0,360.0,6.867,243.31,-99.0,-99.0,0.0,0.0,0.445,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
6030,SB55784_island_2317,SB55784_component_2317a,J084422+280236,08:44:22.3,+28:02:36,131.092831,28.043545,0.85,1.44,943.5,3.095,0.471,3.347,0.86,22.05,12.3,163.48,3.49,1.8,0.17,5.27,0.0,-78.72,4.58,0.0,360.0,0.544,128.364,-99.0,-99.0,0.0,0.0,0.52,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
195,SB20786_island_126,SB20786_component_126a,J084422+273411,08:44:22.6,+27:34:11,131.094105,27.569846,0.08,0.13,1367.5,49.078,0.921,49.542,1.609,16.46,8.75,18.96,0.33,0.15,0.02,3.26,0.0,-82.16,9.26,0.0,2.77,136.372,1057.26,-3.78,-99.0,0.0,0.0,0.934,0,0,1,0,,selavy-image.i.RACS_0900+28.SB20786.cont.taylor.0.restored.conv.components.xml
3534,SB55784_island_147,SB55784_component_147a,J084422+273407,08:44:22.6,+27:34:07,131.094192,27.568749,0.03,0.05,943.5,75.126,0.439,78.02,0.781,22.06,11.81,167.27,0.13,0.07,0.01,4.08,0.0,40.95,0.21,0.0,186.23,94.351,714.147,-0.94,-99.0,0.0,0.0,0.461,0,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3397,SB55784_island_51,SB55784_component_51a,J084423+295558,08:44:23.5,+29:55:58,131.097957,29.932919,0.04,0.05,943.5,101.938,0.542,134.08,1.144,22.34,14.76,156.57,0.14,0.07,0.01,10.64,0.0,-81.78,0.09,0.0,27.39,257.581,1038.144,-2.07,-99.0,0.0,0.0,0.782,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5568,SB55784_island_1877,SB55784_component_1877b,J084423+295639,08:44:23.7,+29:56:39,131.098614,29.944268,2.05,3.41,943.5,3.288,1.951,1.415,2.005,12.66,8.52,169.44,8.13,4.67,0.95,0.0,0.0,74.37,0.0,0.0,208.54,0.223,77.598,-99.0,-99.0,0.0,0.0,0.782,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
3398,SB55784_island_51,SB55784_component_51b,J084423+295603,08:44:23.8,+29:56:03,131.099184,29.934288,0.06,0.1,943.5,76.372,0.872,69.864,1.425,20.4,11.24,163.6,0.24,0.12,0.01,0.0,0.0,84.38,0.0,0.0,17.51,257.581,1038.144,0.45,-99.0,0.0,0.0,0.782,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
5567,SB55784_island_1877,SB55784_component_1877a,J084424+295633,08:44:24.5,+29:56:33,131.102226,29.942513,1.84,0.96,943.5,3.858,0.781,3.694,1.378,16.37,14.67,90.03,4.33,2.27,1.0,11.63,0.0,77.44,8.65,0.0,337.7,0.223,77.598,-99.0,-99.0,0.0,0.0,0.782,1,0,1,0,,selavy-image.i.RACS_0900+28.SB55784.cont.taylor.0.restored.conv.components.xml
